ThreadPoolSize;RunNr;Runtime;Memory;L3-cacheMisses;L3-cacheReferences;L3-cache-miss-rate
97;4;12219;18450223872;79150;305749;0.25887247382657014
97;5;12060;18248897280;78830;308505;0.2555226009302929
97;6;12040;18047570688;76575;306604;0.2497521232599705
97;7;12213;17846244096;81873;311325;0.26298241387617444
97;8;12443;17644917504;80154;307710;0.26048552208248027
97;9;12100;17443590912;79627;306391;0.2598868765727453
97;10;12215;17242264320;84161;304230;0.27663609768924824
98;0;0;17242264320;0;0;0.0
98;1;12109;17038157768;76685;308793;0.24833788330694026
98;2;12141;16835416832;73804;308502;0.23923345715749006
98;3;12231;16631995136;83234;311179;0.2674794892971569
98;4;12376;16428569344;81077;310230;0.26134480869032656
98;5;12268;16225147648;77218;306311;0.25209019591199794
98;6;12133;16021721856;67527;301182;0.22420662589397772
98;7;12113;15818300160;79883;309390;0.2581951582145512
98;8;12072;15614874368;74302;308317;0.24099222553410937
98;9;12636;15410767816;84260;322463;0.2613012965828638
98;10;12379;15208026880;73976;312261;0.23690438447324513
99;0;0;15208026880;0;0;0.0
99;1;11963;15002505984;61545;296258;0.20774122555340277
99;2;12110;14796985088;80036;315799;0.2534396879027483
99;3;12175;14591464192;77512;311893;0.24852112743793545
99;4;12095;14385943296;81910;311443;0.2630015765324634
99;5;12091;14180422400;76521;314100;0.24361986628462273
99;6;12129;13974901504;72331;309924;0.23338302293465496
99;7;12105;13769380608;78821;311464;0.25306616495004236
99;8;12142;13563859712;80685;308362;0.2616567540747563
99;9;12039;13358338816;68933;302659;0.22775797184289912
99;10;12118;13152135112;81291;317486;0.256045935883787
100;0;0;13152135112;0;0;0.0
100;1;12236;12945201920;84321;312890;0.26949087538751637
100;2;12214;12737581824;84451;312546;0.2702034260556846
100;3;12191;12529965824;87099;325304;0.2677464771413816
100;4;12160;12322345728;71381;309703;0.23048210705094882
100;5;12143;12114729728;77954;318781;0.2445377861290353
100;6;12253;11907109632;75706;313882;0.24119255006658552
100;7;12037;11699493632;78756;321202;0.24519149943026505
100;8;12104;11491190728;83228;319100;0.2608210592290818
100;9;12038;11284257536;81092;319488;0.253818609775641
100;10;12341;11076637440;81334;312890;0.25994438940202624
101;0;0;11076637440;0;0;0.0
101;1;12461;10866922240;84413;321348;0.26268406836202496
101;2;12424;10657207040;82241;317217;0.2592578581854062
101;3;12300;10447491840;86715;324674;0.267083289699822
101;4;12261;10237776640;80160;322415;0.24862366825364826
101;5;12250;10028063488;88825;322618;0.2753256172935174
101;6;12417;9817663432;85883;320288;0.2681430462583675
101;7;12152;9608631040;82940;320214;0.25901428419744293
101;8;12060;9398915840;81260;318516;0.255120621883987
101;9;12055;9189200640;82375;321398;0.2563021549605162
101;10;12279;8979485440;88003;321450;0.2737688598537875
102;0;0;8979485440;0;0;0.0
102;1;12370;8767675136;76751;310788;0.24695612443208875
102;2;12409;8555860736;73245;321875;0.22755728155339805
102;3;12123;8344050432;81318;318842;0.2550416820870525
102;4;12213;8131553224;82960;321859;0.2577526183825837
102;5;12107;7920425728;83049;319669;0.2597968523691694
102;6;12497;7708611328;82812;326287;0.2538011014842761
102;7;12342;7496801024;88464;325957;0.2713977610543722
102;8;12055;7284986624;77620;320851;0.2419191462703872
102;9;12498;7073176320;75307;329208;0.22875203518748025
102;10;12144;22374946416;82815;324497;0.255210371744577
103;0;0;22374946416;0;0;0.0
103;1;12674;22161036912;86462;337319;0.25632116779665537
103;2;12074;21946537776;81139;326673;0.2483798783492973
103;3;12516;21733217904;85469;329138;0.2596752729857993
103;4;12243;21519308400;84432;325723;0.25921411751703133
103;5;12184;21305398896;89515;327439;0.2733791637526379
103;6;12468;21091489392;72052;311757;0.23111590116661374
103;7;12292;20877579888;88262;326873;0.2700192429475668
103;8;12298;20663670384;84689;327355;0.25870690840219335
103;9;12438;20449171248;88556;330971;0.26756422768157934
103;10;12260;20235851376;87501;324451;0.26968941380978945
104;0;0;20235851376;0;0;0.0
104;1;12438;20019846768;83678;333906;0.25060346325013627
104;2;12286;19801742960;88159;330262;0.2669365534030558
104;3;12238;19585734256;82859;327918;0.2526820729572637
104;4;12131;19369729648;83564;333026;0.2509233513299262
104;5;12039;19153720944;80883;328927;0.2458995460998945
104;6;12278;18937716336;84391;325432;0.25931991936871607
104;7;12397;18721707632;87279;332300;0.26265121877821246
104;8;12199;18505703024;81697;325263;0.25117212840070957
104;9;12276;18289696368;84576;326587;0.2589692792425908
104;10;12143;18073689712;80750;327258;0.2467472147357742
105;0;0;18073689712;0;0;0.0
105;1;12309;17855585904;86526;332232;0.2604384887668858
105;2;12316;17637482096;90147;336108;0.2682084330036774
105;3;12281;17419378288;89325;331069;0.26980780441539376
105;4;12354;17201274480;85094;334086;0.25470687188328756
105;5;12252;16982578992;83739;331547;0.2525705254458644
105;6;12116;16765066864;75436;327883;0.23006987248500227
105;7;12062;16546963056;81735;335290;0.24377404634793762
105;8;12303;16328859248;92214;332098;0.27767104890725025
105;9;12384;16110755440;72720;317809;0.22881667920040025
105;10;12501;15892651632;90581;335232;0.270203918480336
106;0;0;15892651632;0;0;0.0
106;1;12235;15672448624;86625;337743;0.2564819996269353
106;2;12310;15452249712;88582;334078;0.26515364675315345
106;3;12100;15232046704;81874;338228;0.24206748110741866
106;4;12375;15011847792;90999;337461;0.2696578271266902
106;5;12218;14791644784;83627;334938;0.2496790450769993
106;6;12197;14571445872;84073;334241;0.25153407271998346
106;7;12184;14351242864;85546;336898;0.2539225522264899
106;8;12346;14131043952;83344;337572;0.2468925147820317
106;9;12246;13910251256;80347;338623;0.2372756723553923
106;10;12731;13690642032;83770;345954;0.2421420188811229
107;0;0;13690642032;0;0;0.0
107;1;12591;13468343920;75219;338157;0.2224380982797931
107;2;12348;13246045808;81184;341412;0.23778894707860299
107;3;12360;13023747696;84308;343482;0.2454509988878602
107;4;12829;12801449584;89687;351911;0.2548570519250606
107;5;12161;12579151472;81058;337785;0.23996921118462927
107;6;12419;12356261680;92993;337530;0.2755103250081474
107;7;12262;12134555248;84816;340711;0.24893824971897002
107;8;12301;11912257136;90286;338277;0.2668996118565554
107;9;12291;11689959024;89545;338789;0.2643090537178008
107;10;12219;11467660912;84907;337819;0.25133873464784395
108;0;0;11467660912;0;0;0.0
108;1;12496;11243263600;77245;342019;0.22585002587575545
108;2;12661;11018870384;88216;350809;0.25146447212015655
108;3;12292;10794473072;88550;340221;0.2602719996708022
108;4;12403;10570079856;90784;342599;0.26498617917740563
108;5;12315;10345682544;89847;342833;0.2620722042510493
108;6;12282;10121289328;78267;324098;0.24149177100753474
108;7;12324;9896892016;88005;342058;0.2572809289652632
108;8;12222;9672498800;89880;341260;0.26337689738029657
108;9;12392;9448101488;93130;344754;0.2701346467336129
108;10;12261;9223116592;90059;344444;0.26146195027348423
109;0;0;9223116592;0;0;0.0
109;1;12342;8997215856;93660;342738;0.2732699613115558
109;2;12363;8770723440;90010;347189;0.2592536053849632
109;3;12426;8544231024;94662;347728;0.27223001886532
109;4;12276;8317738608;78214;338229;0.23124569448509738
109;5;12687;8091246192;86530;352250;0.24564939673527325
109;6;12211;7864753776;83627;346218;0.24154434489252435
109;7;12706;7638261360;91881;361397;0.25423841371123723
109;8;12204;7411768944;87745;346209;0.2534451732912778
109;9;12209;7185276528;90308;348347;0.2592472448449391
109;10;12366;6958784112;97830;345262;0.28335003562511946
110;0;0;6958784112;0;0;0.0
110;1;12490;22402229944;91383;346387;0.26381763749794307
110;2;12296;22174708120;77255;333605;0.23157626534374484
110;3;12368;21946116504;96804;345270;0.2803718828742723
110;4;12275;21717528984;93622;348315;0.26878543846805336
110;5;12305;21488420952;93269;349716;0.26669926454608883
110;6;12607;21260349848;96093;347732;0.2763421255449599
110;7;12323;21031241816;79851;346602;0.23038239825505913
110;8;12487;20803170712;90620;344116;0.2633414313777912
110;9;12693;20574062680;84906;354274;0.23966195656469286
110;10;12518;20345991576;88930;351704;0.2528546732479585
111;0;0;20345991576;0;0;0.0
111;1;12429;20114786392;91239;348408;0.26187400978163533
111;2;12372;19884618136;94891;348607;0.27220050085052794
111;3;12123;19653412952;84566;348448;0.24269331435393515
111;4;12377;19423244696;95614;349210;0.2738008648091406
111;5;12542;19192039512;81990;354568;0.2312391417161165
111;6;12326;18961871256;73137;341166;0.214373648018853
111;7;12296;18730666072;88917;350106;0.2539716542989837
111;8;12390;18500497816;90476;351489;0.2574077709402001
111;9;12385;18269292632;83790;342311;0.24477741001603806
111;10;12447;18039124376;88657;343661;0.25797806559371006
112;0;0;18039124376;0;0;0.0
112;1;12664;17805822040;90573;357547;0.25331774563903486
112;2;12445;17573556632;90521;354498;0.2553498186167482
112;3;12308;17340254296;89429;353871;0.2527163853494635
112;4;12577;17107988888;88702;357014;0.24845524265154867
112;5;12485;16874686552;88264;350855;0.25156831169571475
112;6;12392;16642421144;83565;350557;0.23837778164463982
112;7;12242;16409118808;85079;354160;0.24022758075446127
112;8;12224;16176853400;90835;355347;0.2556233765868292
112;9;12515;15943551064;90609;352718;0.25688793880663874
112;10;12200;15711285656;92722;353694;0.26215316064168465
113;0;0;15711285656;0;0;0.0
113;1;12325;15475886168;88119;358637;0.24570526744312493
113;2;12802;15241523608;91387;372536;0.24531052032555242
113;3;12568;15006124120;88395;362923;0.24356406179823267
113;4;12379;14771761560;92098;352877;0.2609917903405436
113;5;12509;14536362072;88197;361942;0.24367716374446735
113;6;12721;14301999512;91121;350807;0.25974681234981056
113;7;12139;14066600024;88297;360638;0.2448355414570844
113;8;12297;13832237464;92764;358639;0.2586556397937759
113;9;12355;13596837976;86269;356022;0.24231367724466465
113;10;12136;13362475416;86125;357247;0.24107970115914198
114;0;0;13362475416;0;0;0.0
114;1;12436;13124978776;86044;354998;0.24237883030326932
114;2;12798;12888519064;94234;375149;0.2511908601648945
114;3;12368;12651022424;91313;366037;0.24946385201496024
114;4;12502;12414562712;95969;359257;0.2671318860871187
114;5;12258;12177582488;91473;358280;0.25531148822150274
114;6;12357;11940606360;91408;357213;0.25589214278315736
114;7;12319;11703626136;97176;356805;0.2723504435195695
114;8;12269;11466650008;92886;356894;0.2602621506665845
114;9;12450;11229669784;95206;363991;0.26156141223272006
114;10;12713;10992693656;83179;364201;0.2283876211213039
115;0;0;10992693656;0;0;0.0
115;1;12589;10753618328;93400;357509;0.2612521642811789
115;2;12823;10514543000;86077;365679;0.2353895082845884
115;3;12275;10275467672;95603;364090;0.2625806806009503
115;4;12926;10036392344;91983;376927;0.24403399066662776
115;5;12366;9797317016;90122;360582;0.24993482758429428
115;6;13140;9558241688;90170;378936;0.23795574978360462
115;7;12282;9319166360;92348;363988;0.2537116608239832
115;8;12511;9080091032;98341;372551;0.2639665441778441
115;9;12472;8841015704;94402;365385;0.25836309645989847
115;10;12680;8601940376;99089;365058;0.2714335804173583
116;0;0;8601940376;0;0;0.0
116;1;12379;8360765848;89249;363264;0.2456863328047921
116;2;12518;8119595416;90312;368421;0.2451326064475152
116;3;12211;7878420888;82226;353963;0.2323011162183618
116;4;12277;7637250456;90088;362789;0.2483206491927815
116;5;12188;7396075928;89854;365708;0.24569875419733778
116;6;12336;7154905496;90000;359015;0.2506859044886704
116;7;12242;6913730968;92709;364483;0.25435754205271577
116;8;12715;6672560536;93911;373600;0.25136777301927193
116;9;12478;22371623608;89991;373688;0.2408185438119501
116;10;12614;22131525488;95215;364004;0.26157679585938615
117;0;0;22131525488;0;0;0.0
117;1;12648;21888255856;94231;375079;0.25122974093457645
117;2;12531;21644986224;97261;360878;0.2695121342946924
117;3;12401;21401716592;88413;365658;0.24179151009960126
117;4;12838;21158446960;92508;380737;0.24297086965543144
117;5;12338;20915177328;92136;368270;0.25018600483341025
117;6;12488;20671907696;98583;366147;0.26924431990430076
117;7;12372;20428638064;73675;350136;0.21041823748486302
117;8;12376;20185368432;95647;366132;0.2612363846918598
117;9;12221;19942098800;88986;365295;0.24360037777686527
117;10;12192;19698354912;91594;367443;0.24927403706153065
118;0;0;19698354912;0;0;0.0
118;1;12381;19453460336;72835;351419;0.2072597099189287
118;2;12702;19208095600;93226;377537;0.2469320887754048
118;3;12302;18962726768;91913;373890;0.2458289871352537
118;4;12331;18717362032;98358;367927;0.26733020408939817
118;5;12357;18471993200;94311;366443;0.2573688131578445
118;6;12859;18226628464;93700;385483;0.2430716789067222
118;7;12761;17980789472;85712;377198;0.22723344238304552
118;8;12812;17735894896;102666;388687;0.26413540972556326
118;9;12318;17490526064;93219;370096;0.2518778911417578
118;10;12272;17245161328;92431;368274;0.250984321456307
119;0;0;17245161328;0;0;0.0
119;1;12320;16997697392;92254;376515;0.24502078270454034
119;2;12901;16748134256;95284;390137;0.2442321543457811
119;3;12296;16500670320;89043;374545;0.23773645356365725
119;4;12632;16253206384;99578;381932;0.2607218038813192
119;5;12362;16005742448;89453;377239;0.23712553580091136
119;6;12664;15757806304;97660;376201;0.25959526955005435
119;7;12396;15510814576;90965;381823;0.23823866032166738
119;8;12805;15263350640;96181;393683;0.24431077796094827
119;9;12326;15015886704;92847;373847;0.24835561071775353
119;10;12342;14768422768;89821;362811;0.24756967126134544
120;0;0;14768422768;0;0;0.0
120;1;12678;14518863728;95323;378265;0.25200058160284455
120;2;12525;14269300592;99040;379063;0.2612758301390534
120;3;12331;14019741552;92815;379657;0.24447066694411007
120;4;12455;13770178416;94989;374085;0.2539235735193873
120;5;12432;13520145120;94589;373901;0.2529787296637345
120;6;12588;13271056240;81876;359409;0.22780731701209486
120;7;12358;13021497200;98534;380343;0.2590661587041171
120;8;12394;12771934064;97155;374657;0.2593171887886787
120;9;12259;12522375024;87947;378082;0.232613560021371
120;10;13164;12272811888;100603;398615;0.2523813704953401
121;0;0;12272811888;0;0;0.0
121;1;13168;12021153648;98577;393444;0.2505489980785067
121;2;12432;11769495408;90617;381099;0.2377781101498561
121;3;12479;11517837168;98148;372941;0.263172995192269
121;4;12474;11265706720;99276;384282;0.25834153043858415
121;5;12425;11014520688;103596;382213;0.2710425862019345
121;6;12532;10762864496;99871;378030;0.2641880274052324
121;7;12822;10511204208;98441;400345;0.2458904195131699
121;8;12241;10259545968;92163;382730;0.24080422229770335
121;9;12665;10007887728;107006;387986;0.2757986112900981
121;10;12450;9756229488;101346;387962;0.26122661497775557
122;0;0;9756229488;0;0;0.0
122;1;12595;9502001888;101703;389994;0.2607809350913091
122;2;12489;9248718704;96507;387948;0.24876272077701136
122;3;12582;8994965360;86711;375882;0.23068675807833308
122;4;12327;8741207920;97002;388877;0.24944134006382482
122;5;12443;8487454576;95657;388662;0.2461187355594321
122;6;12496;8233697136;103100;385245;0.26762190294487925
122;7;12396;7979943792;101970;386366;0.2639207383672476
122;8;12482;7725714144;98756;387210;0.2550450659848661
122;9;12930;7472433008;109190;401156;0.2721883755945318
122;10;12352;7218675568;100741;387988;0.25964978298297886
123;0;0;7218675568;0;0;0.0
123;1;12471;6962823024;99520;389406;0.25556873802663543
123;2;12394;6706970480;106343;389153;0.2732678406693511
123;3;12846;6451117936;103036;404027;0.2550225603734404
123;4;12804;22394847728;104712;399882;0.261857247888127
123;5;12680;22138995184;103533;385944;0.2682591256762639
123;6;12665;21883142640;99544;383829;0.259344656083829
123;7;12571;21627290096;85440;383559;0.22275582113833856
123;8;12226;21371437552;80310;372410;0.21564941865148626
123;9;12409;21115585008;70890;361524;0.19608656686693
123;10;12230;20859732464;92244;386881;0.23842990480276882
124;0;0;20859732464;0;0;0.0
124;1;13067;20601780720;96097;404745;0.2374260336755241
124;2;12315;20343833072;100809;391459;0.2575212218904151
124;3;12402;20085881328;98960;388436;0.25476526377575714
124;4;12407;19827933680;96313;390358;0.24672992483822542
124;5;12414;19569981936;99482;391185;0.2543093421271265
124;6;12221;19312034288;91879;388820;0.2363021449513914
124;7;12493;19053649416;105625;391603;0.2697246956739351
124;8;12417;18796134896;81257;373279;0.21768435942016562
124;9;12911;18538183152;100195;411216;0.24365540251352089
124;10;12457;18280235504;96264;393981;0.24433665582858058
125;0;0;18280235504;0;0;0.0
125;1;12837;18020188656;88163;395188;0.22309128819701002
125;2;12491;17759706632;101626;395341;0.2570590958185465
125;3;12505;17500094960;106160;397440;0.267109500805153
125;4;12655;17240048112;90676;393665;0.23033797772217496
125;5;12880;16980001264;97494;409706;0.23796087926464343
125;6;12692;16719954416;103628;389894;0.26578505952900017
125;7;12480;16459907568;97148;388093;0.2503214435715151
125;8;13023;16199860720;105397;404792;0.2603732287199352
125;9;12363;15939813872;99893;391867;0.2549155708441895
125;10;12548;15679767024;104011;393486;0.26433214904723423
126;0;0;15679767024;0;0;0.0
126;1;12323;15417620976;98498;398439;0.2472097359947194
126;2;12488;15155479024;100692;399177;0.2522490023222781
126;3;12628;14893332976;111821;401410;0.27857053885055183
126;4;12871;14637206000;100657;415490;0.24226094490842137
126;5;12440;14372806152;105940;404417;0.26195733611593974
126;6;12524;14111097328;107352;396404;0.2708146234649499
126;7;12411;13848951280;86860;386241;0.22488549895013735
126;8;12282;13586809328;96563;391986;0.24634298163709928
126;9;12910;13324663280;105833;413340;0.2560434509120821
126;10;12426;13062086168;106032;398095;0.2663484846581846
127;0;0;13062086168;0;0;0.0
127;1;12797;12798280176;102511;408593;0.2508878027768464
127;2;12650;12534039024;101397;400910;0.2529171135666359
127;3;12744;12269797872;97711;406018;0.24065681817062298
127;4;12440;12005556720;103244;400487;0.25779613320781947
127;5;12629;11741315568;110479;407214;0.27130452292897594
127;6;12686;11477074416;105687;396037;0.2668614296138997
127;7;12543;11212833264;91436;386525;0.2365590841472091
127;8;12556;10948592112;89031;393167;0.22644575968990277
127;9;12575;10684350960;106457;391416;0.2719791730537331
127;10;12682;10420109808;98997;394270;0.25108935501052576
128;0;0;10420109808;0;0;0.0
128;1;12758;10153769456;108822;404699;0.26889614256521516
128;2;12470;9887433200;106714;407689;0.2617534444147377
128;3;12478;9620659720;106062;402204;0.26370200196915
128;4;12623;9354756592;89208;389525;0.2290173929786278
128;5;13294;9088416240;113370;425525;0.26642382938722753
128;6;12780;8822079984;101713;409757;0.2482276080701489
128;7;12490;8555739632;110788;405728;0.2730597838946289
128;8;12629;8289403376;108333;405833;0.266939849642587
128;9;12582;8023063024;106526;396888;0.2684031767148415
128;10;12586;7756724720;110355;400933;0.27524548989482034
129;0;0;7756724720;0;0;0.0
129;1;12633;7488291312;107612;404184;0.266245076499812
129;2;12591;7219855856;97983;406944;0.2407776008492569
129;3;12978;6951420400;106018;414222;0.25594487979875524
129;4;12560;6682984944;116963;408179;0.2865483035628977
129;5;12523;6414549488;103234;399567;0.25836467976584654
129;6;12667;6145678856;113421;409453;0.2770061521102544
129;7;12586;22385669560;112162;410403;0.2732972224861904
129;8;12691;22118320976;97833;404893;0.2416268001669577
129;9;12476;21849885520;91047;386686;0.23545460658001582
129;10;12706;21581037632;104150;402052;0.2590460935401391
130;0;0;21581037632;0;0;0.0
130;1;12994;21310919504;103710;417380;0.24847860462887536
130;2;12643;21040384848;99706;402536;0.24769461613371227
130;3;12793;20769854288;106929;412008;0.2595313683229452
130;4;12547;20499319632;94455;391504;0.24126190281580775
130;5;12533;20228789072;111276;410660;0.2709686845565675
130;6;13423;19958254416;105860;428195;0.24722381158117213
130;7;13057;19687723856;100203;420046;0.23855244425610528
130;8;12657;19417189200;110813;409714;0.27046427507968973
130;9;12564;19146658640;102410;404275;0.25331766742934886
130;10;12657;18876123984;110456;411889;0.2681693368844519
131;0;0;18876123984;0;0;0.0
131;1;12594;18603494224;95757;400052;0.23936138302020737
131;2;12456;18330864464;106625;415914;0.2563630942935318
131;3;12676;18058234704;110470;410263;0.2692662999100577
131;4;12547;17785604944;101038;413246;0.24449843434661195
131;5;12821;17512975184;109656;423609;0.2588613556369199
131;6;12422;17240345424;101827;415986;0.24478468025366237
131;7;12914;16967303248;108306;422780;0.25617578882633996
131;8;12970;16695085904;114661;425722;0.2693330389315093
131;9;12544;16422456144;108898;414867;0.26248894223932007
131;10;12547;16149413952;107858;407714;0.26454328279136846
132;0;0;16149413952;0;0;0.0
132;1;12549;15875101520;104701;416393;0.25144755075133346
132;2;12804;15600372560;104241;432450;0.24104751994450224
132;3;12513;15325233216;103951;407557;0.25505880159094313
132;4;12428;15050918736;117679;426255;0.27607652696156054
132;5;13145;14776193872;110856;435345;0.25463942390517863
132;6;12585;14501052480;106973;413236;0.2588666040712813
132;7;13459;14226740048;114409;439917;0.2600695131127008
132;8;12724;13952011088;112047;417737;0.26822378673663094
132;9;12824;13676871744;109527;424465;0.2580354092799171
132;10;12389;13402557264;107961;417997;0.25828175800304787
133;0;0;13402557264;0;0;0.0
133;1;12862;13125733200;112449;418832;0.26848235091874545
133;2;13460;12848496704;112471;445154;0.25265638408281177
133;3;12964;12572085072;99967;423371;0.23612151044828295
133;4;13075;12295261008;101633;425232;0.23900600142980774
133;5;12586;12018024512;104976;423642;0.24779412806095713
133;6;12497;11741612880;114359;419073;0.2728856309044009
133;7;12334;11464788816;104766;421217;0.24872215508870724
133;8;12689;11187552320;102323;419958;0.24365055553174364
133;9;12706;10911140688;108107;421821;0.2562864342932192
133;10;12489;10634316624;111012;423820;0.2619319522438771
134;0;0;10634316624;0;0;0.0
134;1;12715;10354982976;103649;409923;0.2528499254738085
134;2;12709;10076474192;101968;420589;0.24244095779965716
134;3;13000;9797555024;110386;443226;0.24905127406785704
134;4;12457;9518631760;102066;420528;0.24270916562036296
134;5;13086;9239712592;117752;437766;0.2689838863685165
134;6;12576;8960789328;107264;427197;0.25108790557986127
134;7;12420;8681870160;111329;423251;0.2630330465846507
134;8;12616;8402946896;109511;423626;0.25850868454721854
134;9;12613;8124027728;120388;426096;0.28253726859674816
134;10;13055;7845104464;113529;440179;0.2579155298185511
135;0;0;7845104464;0;0;0.0
135;1;12796;7564086096;117855;426945;0.2760425815971612
135;2;12459;7283067728;108082;427106;0.25305661826338194
135;3;13277;7002049360;110777;445509;0.24865266470486566
135;4;12885;6753508176;111828;430389;0.2598300607125182
135;5;12778;6471471952;113101;437963;0.25824327625849675
135;6;12688;6190453584;116497;427266;0.27265684608651286
135;7;12650;5909435216;114162;421766;0.2706761569211364
135;8;12516;5628002368;106435;416199;0.25573103251089024
135;9;12707;22382650064;108561;424904;0.2554953589516691
135;10;12907;22101777392;94427;419240;0.22523375632096174
136;0;0;22101777392;0;0;0.0
136;1;12879;21818663920;103167;417403;0.2471640117584205
136;2;12753;21535133752;113395;438935;0.2583412122523836
136;3;12908;21252432880;124333;435974;0.2851844376040773
136;4;12371;20969315312;105845;429527;0.2464222272406624
136;5;13124;20685787192;112659;445525;0.25286796476067563
136;6;12843;20403084272;108312;438750;0.24686495726495727
136;7;12576;20119970800;116046;432983;0.268015141472067
136;8;12724;19836440632;106364;424582;0.2505146237946969
136;9;12668;19553739760;97741;408881;0.23904510114189703
136;10;12456;19270622192;108559;429389;0.25282203316805973
137;0;0;19270622192;0;0;0.0
137;1;12720;18984996920;119257;430678;0.276905251719382
137;2;12857;18700196848;116622;443511;0.262951764443272
137;3;12988;18414984176;108293;434453;0.24926286617885018
137;4;12695;18129358904;119669;433086;0.276316943978794
137;5;12611;17844558832;112882;433470;0.2604147922578264
137;6;12581;17559346160;116656;436017;0.2675492010632613
137;7;12664;17273720888;101312;420115;0.24115301762612618
137;8;12850;16988920816;112792;443376;0.2543935621233445
137;9;12430;16703708144;109335;430068;0.2542272384832166
137;10;12758;16418495472;118486;433969;0.27302871864119327
138;0;0;16418495472;0;0;0.0
138;1;12595;16131187696;115542;443500;0.2605231116121759
138;2;12867;15843875824;119463;441463;0.2706070497414279
138;3;13384;15556153400;114784;450741;0.2546562216439152
138;4;12700;15269256176;99731;425714;0.23426760689101134
138;5;12817;14981948400;105723;418808;0.2524378712918569
138;6;12944;14694636528;111066;429069;0.25885347112002965
138;7;12614;14407328752;116083;431707;0.26889302235080736
138;8;13122;14120016880;113739;440584;0.25815508506890855
138;9;12679;13832709104;117701;435671;0.27016028149681753
138;10;12926;13545397232;116832;436522;0.2676428679425092
139;0;0;13545397232;0;0;0.0
139;1;12871;13255990256;106712;424420;0.251430187078837
139;2;12974;12966170680;110863;449489;0.2466422982542398
139;3;13015;12677176304;117263;455526;0.25742328648639157
139;4;12611;12387769328;111146;442825;0.2509930559476091
139;5;12727;12097949752;124609;437553;0.28478607163017966
139;6;12625;11808955376;111958;439503;0.25473773785389403
139;7;13451;11519548400;118080;460290;0.2565339242651372
139;8;12787;11229728824;120125;443478;0.2708702573746612
139;9;12892;10940734448;123077;443101;0.2777628576780463
139;10;12953;10651327472;117051;444050;0.2635986938407837
140;0;0;10651327472;0;0;0.0
140;1;12771;10359823344;122271;441599;0.27688242047649564
140;2;12871;10068319216;117756;442263;0.26625786014204217
140;3;12868;9776817136;121374;447947;0.2709561622245489
140;4;13266;9485310960;115421;456822;0.25266077378059726
140;5;12801;9193808880;118853;444225;0.26755135348078113
140;6;12709;8902302704;120298;448562;0.26818589180536917
140;7;12795;8610385976;118683;453413;0.26175473574864416
140;8;12931;8319294448;118782;447573;0.2653913439818756
140;9;12540;8027792368;119120;444289;0.268113772792034
140;10;12429;7736286192;101274;430543;0.2352238916902609
141;0;0;7736286192;0;0;0.0
141;1;12639;7442684912;125161;443853;0.28198750487210855
141;2;12653;7149085680;117495;446870;0.2629288159867523
141;3;13373;6855069752;119382;463238;0.25771201844408276
141;4;12878;6561881072;126867;444874;0.28517512823855745
141;5;12667;6268279792;120710;448768;0.2689808542498574
141;6;12888;5974265912;112554;434888;0.2588114641011019
141;7;12563;5681077232;117140;446018;0.2626351402858181
141;8;12640;5387475952;106389;432653;0.2458991385706328
141;9;13068;5093462072;119040;455521;0.2613271396927913
141;10;12727;4800273392;118556;445105;0.26635512968850045
142;0;0;4800273392;0;0;0.0
142;1;13030;4504577008;113213;450925;0.2510683594832844
142;2;12959;4208463928;111595;448579;0.24877446336096876
142;3;12622;22252823584;114046;450368;0.2532284709393207
142;4;12830;21961163808;112682;457455;0.2463236821108087
142;5;13562;21661426720;140357;498904;0.28133067684364127
142;6;12888;21365726240;114229;452897;0.2522184955961289
142;7;12831;21070029856;119477;450434;0.2652486268798537
142;8;12614;20773931808;112337;448260;0.25060679070182484
142;9;12496;20478632992;112555;452499;0.24874088119531756
142;10;12955;20182932512;120078;444617;0.27007064507205075
143;0;0;20182932512;0;0;0.0
143;1;12776;19885136928;105994;438301;0.24182924519907553
143;2;12616;19587341344;94698;432700;0.2188537092673908
143;3;13209;19289545760;120057;471006;0.25489484210392227
143;4;12722;18991750176;103683;431016;0.2405548749930397
143;5;12786;18693954592;103469;438806;0.23579668463968131
143;6;13340;18396159008;110846;461227;0.24032851502622354
143;7;12418;18098363424;112456;459308;0.24483788655978123
143;8;12587;17800567840;107756;449684;0.23962604851406766
143;9;12667;17502772256;122617;451460;0.2716010277765472
143;10;13275;17204976672;117016;472418;0.2476958964307033
144;0;0;17204976672;0;0;0.0
144;1;12596;16904686368;108714;450872;0.24111943079188772
144;2;12689;16605191200;125164;456729;0.2740443457717815
144;3;12660;16305300512;119607;458420;0.2609113913005541
144;4;12470;16005405728;112415;459809;0.24448194793925304
144;5;12580;15705515040;115170;457793;0.2515765859242059
144;6;12850;15405620256;121235;464048;0.2612553011757404
144;7;12572;15105729568;118120;456096;0.2589805654949835
144;8;12680;14805834784;116501;458647;0.25401016468002624
144;9;12505;14505944096;109981;448723;0.2450977551852702
144;10;12714;14206049312;115019;455325;0.2526085762916598
145;0;0;14206049312;0;0;0.0
145;1;12999;13903661856;125836;458140;0.2746671323176322
145;2;12566;13602069536;118267;458997;0.25766399344658025
145;3;12906;13300079648;119258;473084;0.2520863102535702
145;4;12584;12998089760;123263;463711;0.26581858096961253
145;5;12814;12696099872;123650;458509;0.26967845778381666
145;6;12907;12394109984;126105;459561;0.2744031804265375
